2014-10-26T16:37:23Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:38:24Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:39:30Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:40:31Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:41:31Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:42:31Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:43:34Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:44:34Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:45:35Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:46:35Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:47:35Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:48:36Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:49:36Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:50:37Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:51:37Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:52:41Z,39.650901,-79.972188,0.000000,2397.000000,0.000000,0.000000
2014-10-26T16:53:43Z,39.649536,-79.963116,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:54:46Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:55:47Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:56:47Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:57:48Z,39.647358,-79.957963,0.000000,1989.000000,0.000000,0.000000
2014-10-26T16:58:48Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T16:59:49Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:00:49Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:01:51Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:02:51Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:03:51Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:04:52Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:05:53Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:06:53Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:07:54Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:08:54Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:09:55Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:10:55Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:11:56Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:12:56Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:13:56Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:14:57Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:15:57Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:16:57Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:17:57Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:18:58Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:19:58Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:20:58Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:21:59Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:22:59Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:23:59Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:25:00Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:26:00Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:27:00Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:28:01Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:29:01Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:30:02Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:31:02Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:32:02Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:33:02Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:34:03Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:35:03Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:36:03Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:37:04Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:38:04Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:39:04Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:40:05Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:41:05Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:42:05Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:43:06Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:44:08Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:45:15Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:46:16Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:47:17Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:48:53Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:49:54Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:50:55Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:52:02Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:53:04Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:54:04Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:55:06Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:56:09Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:57:50Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T17:59:00Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T18:00:00Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T18:01:02Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T18:02:02Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T18:03:03Z,39.647798,-79.956657,0.000000,2075.000000,0.000000,0.000000
2014-10-26T18:04:07Z,39.647798,-79.956657,0.000000,2075.000000,0.000000,0.000000
2014-10-26T18:05:09Z,39.647798,-79.956657,0.000000,2075.000000,0.000000,0.000000
2014-10-26T18:06:10Z,39.647798,-79.956657,0.000000,2075.000000,0.000000,0.000000
2014-10-26T18:07:12Z,39.647798,-79.956657,0.000000,2075.000000,0.000000,0.000000
2014-10-26T18:08:27Z,39.648361,-79.962515,0.000000,1561.000000,0.000000,0.000000
2014-10-26T18:09:30Z,39.649378,-79.963504,261.000000,15.000000,276.399994,2.283200
2014-10-26T18:10:33Z,39.653860,-79.962920,0.000000,1845.000000,0.000000,0.000000
2014-10-26T18:11:34Z,39.653238,-79.962426,0.000000,1915.000000,0.000000,0.000000
2014-10-26T18:12:40Z,39.653238,-79.962426,0.000000,1915.000000,0.000000,0.000000
2014-10-26T18:14:05Z,39.653238,-79.962426,0.000000,1915.000000,0.000000,0.000000
2014-10-26T18:15:07Z,39.652142,-79.968530,0.000000,1915.000000,0.000000,0.000000
2014-10-26T18:16:08Z,39.651046,-79.974635,0.000000,2596.000000,0.000000,0.000000
2014-10-26T18:17:09Z,39.651046,-79.974635,0.000000,2596.000000,0.000000,0.000000
2014-10-26T18:18:11Z,39.651046,-79.974635,0.000000,2596.000000,0.000000,0.000000
2014-10-26T18:19:13Z,39.651046,-79.974635,0.000000,2596.000000,0.000000,0.000000
2014-10-26T18:20:13Z,39.651046,-79.974635,0.000000,2596.000000,0.000000,0.000000
2014-10-26T18:21:15Z,39.648851,-79.963377,0.000000,2002.000000,0.000000,0.000000
2014-10-26T18:22:22Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:23:30Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:24:32Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:25:34Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:26:34Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:27:35Z,39.646034,-79.973264,310.000000,4.000000,300.100006,1.539513
2014-10-26T18:28:38Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:29:40Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:30:38Z,39.646142,-79.973729,309.000000,8.000000,171.300003,0.442041
2014-10-26T18:31:40Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:32:46Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:33:58Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:34:59Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:36:01Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:37:02Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:38:03Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:39:04Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:40:05Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:41:07Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:42:14Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:43:15Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:44:17Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:45:18Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:46:19Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:47:20Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:48:21Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:49:22Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:50:23Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:51:24Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:52:26Z,39.637806,-79.995567,0.000000,2640.000000,0.000000,0.000000
2014-10-26T18:53:27Z,39.650870,-79.976174,0.000000,2684.000000,0.000000,0.000000
2014-10-26T18:54:27Z,39.650870,-79.976174,0.000000,2684.000000,0.000000,0.000000
2014-10-26T18:55:28Z,39.650870,-79.976174,0.000000,2684.000000,0.000000,0.000000
2014-10-26T18:56:28Z,39.650870,-79.976174,0.000000,2684.000000,0.000000,0.000000
2014-10-26T18:57:30Z,39.650870,-79.976174,0.000000,2684.000000,0.000000,0.000000
2014-10-26T18:59:30Z,39.650870,-79.976174,0.000000,2684.000000,0.000000,0.000000
2014-10-26T19:00:31Z,39.650870,-79.976174,0.000000,2684.000000,0.000000,0.000000
2014-10-26T19:01:32Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:02:33Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:03:41Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:04:42Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:05:45Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:06:46Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:07:46Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:08:47Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:09:47Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:10:55Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:11:57Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:12:58Z,39.621389,-79.977396,0.000000,3016.000000,0.000000,0.000000
2014-10-26T19:13:58Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:14:59Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:16:03Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:17:04Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:18:05Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:19:05Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:20:15Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:21:16Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:22:16Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:23:16Z,39.645095,-79.972297,306.000000,107.000000,0.000000,0.000000
2014-10-26T19:24:17Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:25:20Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:26:20Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:27:40Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:28:40Z,39.644045,-79.973629,503.000000,100.000000,171.300003,1.352997
2014-10-26T19:29:49Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:30:50Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:31:52Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:32:52Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:33:54Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:35:06Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:36:08Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:37:08Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:38:25Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:39:35Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:40:36Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:41:44Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:42:46Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:43:46Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:44:52Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:46:01Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:47:06Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:48:07Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:49:08Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:50:08Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:51:09Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:52:10Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:53:10Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:54:11Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:55:11Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:56:27Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:57:30Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:58:32Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T19:59:32Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:00:33Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:01:47Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:02:48Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:03:48Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:04:49Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:05:49Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:06:50Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:07:50Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:08:57Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:09:59Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:11:03Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:12:04Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:13:04Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:14:14Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:15:17Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:16:18Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:17:18Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:18:19Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:19:22Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:20:26Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:21:26Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:22:31Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:23:32Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:24:33Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:25:35Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:26:37Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:27:38Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:28:39Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:29:39Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:30:40Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:31:41Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:32:42Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:33:48Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:34:53Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:35:54Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:36:55Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:38:00Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:39:01Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:40:02Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:41:05Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:42:06Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:43:25Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:44:30Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:45:35Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:46:43Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:47:44Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:48:45Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:49:47Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:50:48Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:51:49Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:52:50Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:53:50Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:54:51Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:55:52Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:56:52Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:57:52Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:58:53Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T20:59:54Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:00:54Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:02:05Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:03:05Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:04:05Z,39.645585,-79.972715,295.000000,26.000000,0.000000,0.000000
2014-10-26T21:05:06Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:06:06Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:07:07Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:08:08Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:09:10Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:10:11Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:11:11Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:12:11Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:13:12Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:14:31Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:15:32Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:16:32Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:17:33Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:18:33Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:19:38Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:20:38Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:21:43Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:22:44Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:23:45Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:24:46Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:25:46Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:26:47Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:27:47Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:28:48Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:29:49Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:30:50Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:31:50Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:32:50Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:33:51Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:34:57Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:36:05Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:37:06Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:38:07Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:39:34Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:40:35Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:41:36Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:42:38Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:43:47Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:44:48Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:45:49Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:46:50Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
2014-10-26T21:47:51Z,39.640509,-79.960028,0.000000,2154.000000,0.000000,0.000000
